Vx,Vy,wp,w1,w2,w3
-56.346333964044405,36.64402280090041,5.589062418682401,-277.14038752086094,1079.7040037173338,338.9306878475163
-41.590033112358,33.931300475677006,3.009835098042542,-280.50561609055967,790.5801969705175,104.64562854958669
-45.974161719064625,-42.09635752909071,5.6464762823588375,-152.17432368349688,227.2001343207576,1078.1945385732197
-46.7630295690045,-18.76783042631579,0.5652500353154084,-507.3065797765232,121.67629197061497,501.07535664543514
-81.76323670630259,46.55861689406332,1.6309763250260523,-843.2530433446984,1058.7798831225075,117.57915288826236
-89.68324101099091,24.76745494209961,-0.847483436634257,-1104.4214889712819,716.0088497161685,215.3250186094864
-36.772291107236086,34.05380756218301,4.8772402156621535,-97.14482251271204,890.8348349753574,202.4237376759876
-98.09310186411619,0.589822808800955,1.811160171080231,-1021.5780726675697,701.7039021610611,689.7804023797981
-56.74111095540375,-10.700144468066075,4.278779801751334,-370.9507784108372,514.2645210565032,730.5721448390269
-73.91545657196048,-17.711851446625964,2.356256462285128,-702.282368515271,412.73274537117237,770.7847801490883
-67.724058986828,-26.773885762111913,4.050223069624801,-514.6966730229178,400.32908075530315,941.5736990790315
-66.36372302554975,-25.916146390782597,3.746396514795353,-519.5039243792046,380.3761373931797,904.2812173778996
-93.62914477501135,-6.429035465953019,6.57689369554017,-645.0309650462616,929.1558291408365,1059.121306616788
-96.67409490551874,6.976856490441348,4.751080089154164,-804.8693511484939,958.128204241664,817.0883095539798
-44.685719509741716,33.719625646102195,4.8971822603440645,-188.14767835891476,934.9949069505534,253.33942836215192
-52.22440446156477,-6.402299597151504,4.529637689271514,-301.15649111516467,548.4259414018563,677.850942787277
-60.57958637800093,1.185221472196842,7.128925297012943,-221.7157976512269,850.8335296528844,826.8738119993469
-84.28899144793006,46.25515479197964,2.2884094808643303,-827.9746129348919,1115.2095094691292,180.1433848381705
-105.49229335403047,3.4289170989840194,5.800204121756332,-836.3663665194032,1045.1502805463529,975.8333744015753
-101.92215570955956,-0.38357307601902235,5.457954598474951,-817.9980208682515,962.4805770193786,970.2346574309327
-60.9003158600293,16.43290424530145,2.0434104343524604,-571.6762060641498,660.607094829598,328.40948013801346
-30.443395304523364,-19.31815639829039,1.5955047608178923,-246.69544189709305,91.01635110460494,481.5404714886167
-93.34958409443028,38.83712486632646,1.08192237906463,-1015.8605788020612,1010.9685408817483,225.8608052383822
-78.73101109967983,-2.1854812586370196,-2.2879384368515168,-1074.6588622417794,281.59821169797686,325.77857386858733
-73.80851545811655,-5.956925597750599,-1.3036702582865904,-950.1985813877128,281.7595316148503,402.1811226451636
-77.0168472020305,-44.885069816756655,1.177486754133237,-818.7293534434557,75.92329992603227,983.2926185694558
-41.852316210879444,-17.16234422673101,0.7347808361658332,-438.45036694639754,120.78819835049713,467.73172881414354
-47.84257805350725,-18.39240364743541,5.671234277866593,-172.29578701350061,479.38148717877965,851.1911520388309
-63.77320215826416,12.072996453562924,4.104770441293336,-464.8712571690498,773.6391654473197,529.5787994776042
-35.44737480721624,-27.191038868833143,2.3213318796903613,-255.68507447695256,90.05490062138063,639.732432868623
-53.95915042156763,9.941467301006918,6.716558233489925,-172.51985073668146,872.6306892816233,671.6600224639695
-57.83274668218415,-21.26070606683762,0.5343956281194618,-638.6057998631765,158.97786339762428,588.7713884272468
-54.272868205092365,19.879440837586117,3.190365019688108,-416.24127499948355,734.8515554756807,332.9808496607427
-64.54139104435774,-7.474901202132866,5.806462078627262,-357.98750542599663,696.3874185437734,847.4954827262678
-62.78753549466517,-3.5923902177020617,-1.9363584246561723,-864.6415432114934,198.27179729864554,270.89337675580225
-64.61935421166396,25.465813999662956,5.384675758395692,-387.61225692847904,1001.0823206092869,486.280886816084
-50.170219913661356,31.423241134115674,5.6382487322461285,-201.708163772643,994.2406524991729,359.00748891420363
-59.849734843313044,23.745271176097617,2.111359231953588,-554.7886040955825,733.0133140053557,252.99332927503238
-54.99743864175084,-29.41479879784719,1.821388862543675,-517.8966056321007,147.63010187465582,742.261814651272
-86.99773897064803,-14.396257402253525,6.646531981364036,-562.8925152031485,814.667706897003,1105.6937055960516
-93.0133861015692,-9.182615100882508,-0.059156941154908556,-1089.6202947244292,445.9540384260363,631.584209916647
-45.093543902833886,14.160309623335667,3.903338825796234,-260.56746893542885,672.015287398164,385.7590657378089
-67.49239897120705,-5.389573498013824,8.355970274657322,-218.86167378058965,908.2545344031859,1017.2068798631851
-29.06203336571815,14.862922451595345,2.072979460146266,-198.06703850060345,460.95315880577635,160.4933428132565
-34.42524743672621,16.409551163529844,4.182410850021723,-117.05495332967875,651.4921207940098,319.76659782427913
-50.79456124174338,47.747041089680515,3.9803992073421353,-321.8599107386509,1050.0152907800984,84.79009858024085
-91.4312302414373,31.928769777710876,0.827610982533922,-1010.7840557611594,912.6328031391839,267.18017943604264
-111.84730326700573,-22.431308036303406,2.875107409478086,-1109.675817908971,621.7109607534564,1075.1686644458978
-92.79244887876317,35.94559648408393,2.532150317316348,-910.6279006559896,1077.2207373718343,350.5663838607613
-24.174055599036556,6.372381952992098,1.1567024280861276,-203.3969548079019,284.2293961683087,155.40919171218252
-64.35343923053048,25.054420518320676,5.049015642479436,-407.36009109766405,972.5208608172915,466.0359078580013
-99.02768103050776,1.9095133745895687,0.7385735068018442,-1105.5065740069736,647.476150768407,608.8745877828682
-76.64138492027737,-33.17250000216994,4.514677495258374,-587.1543969504971,419.31212176740127,1089.9072405351785
-46.789907297461866,-7.978877168534904,0.7812580487255505,-492.91465753934773,245.59022795230595,406.88636427357113
-57.12200607397936,35.60629024365226,2.9328027106508237,-467.02919508816933,892.9058360569064,173.11069148655343
-53.335148295844455,-14.498774442543382,4.051575662907659,-346.6663971874337,440.5251664428401,733.6235873833356
-81.14121526177067,27.5266123772092,4.612420777463832,-633.0192775028116,1065.7541684821265,509.2928859390052
-71.34051105324082,-1.485195123260664,0.8395775282343035,-775.483318210594,458.46622781564525,488.4900306647269
-24.78632616905181,0.5328903029212566,0.9519530645006025,-224.48213025566767,214.83945954751167,204.06687273752442
-92.12579091073384,11.824770457297255,4.683597427592878,-756.3786024867115,975.9928385516234,736.9504586075658
-56.97587646355828,3.4713225244155215,-0.3880965659815991,-691.4073559872205,341.15887963035664,270.9847311522674
-77.87767443909082,-23.687179939053017,3.538266971802784,-668.0566881671323,455.9283408392784,934.7739883926405
-33.91462657585609,-8.600892998212407,2.132262651128469,-250.66746912600493,256.14216643395304,430.01259709995367
-59.3228950766178,21.43881678941041,5.570381798241347,-313.1526702812029,942.1129002420344,508.718796987988
-86.50537705013197,18.561328900218484,-1.2031366243499466,-1091.5440205189047,610.5216768544967,235.29712165016846
-49.85491101614191,1.3887596641696724,1.7579065778900334,-462.1981156836105,424.6511532155075,396.57683105489735
-74.09206944542787,-25.21753154026012,6.03941871626846,-453.59746679154074,588.6444806131974,1098.4267869562439
-91.50874483912075,-20.238751918736373,1.72856994742079,-950.352319622021,447.1281186442283,856.2624391135571
-45.46881977576595,25.786600174440295,2.539907875112398,-357.76854366876,698.8991991224062,177.61294679096235
-41.08624756603003,-15.762731904311085,0.007911683235567192,-478.99386889962744,80.97995557916884,399.6297731324035
-52.96102817678852,44.80875961638369,5.2676918791313225,-259.5078599432645,1120.596515851783,214.76983788599748
-85.58073440756993,-9.933688476441526,5.136765976847918,-649.137587810963,748.7213653613251,949.534780184617
-112.20862473872597,-3.296057441715117,3.003074539085609,-1105.1810502171293,825.9447031103933,892.5757990919377
-75.38948100012102,-5.142299562981954,-2.396726765126087,-1043.064860014872,224.80527853523301,328.7588842614158
-56.635092628970796,1.7960970812193562,4.933367348734483,-325.1496968919699,684.5177510192655,648.2089429577699
-68.46622639054314,-16.351578967291694,6.922341462561489,-327.82766482110236,705.536759193589,1036.090351443024
-83.81915913638616,-11.61537137385241,4.843375820266479,-648.5513295791126,701.4697080739483,936.2790032874799
-61.96907457139393,29.095218285635504,3.690923576154737,-471.98893461486165,906.9919980309578,318.820730850195
-78.0998480635166,-14.04929584307521,-0.21924716638783476,-926.4577778597826,298.83366104272477,582.8456955253346
-80.29446710957245,9.591734043519315,5.496426921930026,-562.9542678055708,939.7148157859566,745.8141441548762
-91.27876353508887,-13.190772868109107,1.1295885049686456,-988.4462164725898,476.2467616351011,742.9034169233603
-57.82461315563379,-29.55326121217147,6.500112839204663,-232.37046593743295,481.2521733957671,1078.682958270434
-64.18705517127748,-21.32433011311003,5.143806549970805,-398.9648867946167,509.2208405784002,940.3005506969891
-34.169717880150024,-8.87030016647999,2.7368435286713524,-212.48543592761953,296.0670083851729,475.38361078949515
-37.815258209069405,28.831404767584804,3.959314626804272,-171.8091785017526,781.6432876473926,198.80511436845148
-95.8811470717591,-6.643039584981167,0.16271234820978717,-1107.9863204606672,503.4632877714942,637.7549425812941
-68.76224497118592,-3.9595878266206657,-2.7669472212682615,-990.9202456850678,172.881073009306,252.925696377772
-57.91570743363871,-1.3362732011305258,2.0050159229568805,-539.4556213649397,460.97055806914716,487.98384576105184
-57.05749208327207,-5.805466489927072,8.16007749345993,-110.40828880665605,829.8198279622536,947.1796136299099
-25.72101624012689,-15.842577554178224,1.5128965720961565,-197.20273162893454,92.96426036138975,413.22818909262554
-53.19758491213824,29.569623357541673,2.0262194534696625,-482.9451867568346,747.2680352035559,149.50648313265387
-80.2524250298706,39.275684598456365,0.9476108965112311,-872.1426868592516,929.8267248428336,135.85333193410682
-42.22021064085304,32.36093256290835,4.4448212314512725,-190.16814308179656,876.0774134108798,221.88844923754303
-78.92925948936683,-29.970655296406893,0.8149084995524662,-865.7337963001121,213.14991682795895,819.018487081253
-62.744054372868796,3.179315216450591,-3.6567588557647923,-981.2572990191667,149.34115833725485,85.07005229953018
-84.99926350643474,17.575085456640803,0.08095260936930093,-986.5460387142286,679.1834136520769,323.8961570877862
-51.60637166577401,12.776754687765129,2.126943271718303,-457.51637754769166,575.1021860397899,316.81507090682885
-44.63955096263116,-2.396456053121347,-1.6764329274069982,-635.1343543602082,122.14956662198266,170.59486714077218
-85.35244934749616,29.08041188258415,3.24181427082146,-775.479716133362,1012.7253228819719,424.85337295532304
-68.87841651054826,-35.26758786843072,4.419404771806548,-503.0360558265128,346.34732327202966,1059.2954662741029
-47.74471962150169,-9.688099599271725,6.9754779418647095,-82.36196648426548,655.5825586905294,851.4312978866316
-25.0676616319543,-2.638733508143399,0.5455779185442349,-255.4313353227169,156.75779610693152,210.1008305533611
-59.14334085812794,-2.2002150593899152,4.475480964486678,-385.59684464479574,627.5891048242252,672.0673165649657
-109.02907805707741,22.320931544725756,3.042418706969986,-1065.3928944662027,1068.9971438006376,617.7707442448711
-56.62652258078518,15.431382182526793,3.5082571282794177,-422.0698332869493,725.2689007663713,413.3174480038239
-29.445387119738534,12.079919368463276,1.706834532082746,-227.4681007101389,410.1337372465356,165.93342183256595
-92.11054702886796,32.60495493257011,3.6171476731611296,-828.8035796874558,1113.3407821901942,454.2188099543171
-56.21063267982172,-33.875872282398205,1.3682277752023413,-562.9070127127135,78.7679594121847,763.5820251320091
-38.17079646612389,-32.041269014913155,3.0366980602216396,-238.7696605968543,105.62472274210491,753.3515627186054
-32.601460395781515,-21.10843287196971,3.2602226714689007,-158.5505756275016,198.84698622407797,625.562248801642
-47.4800472406072,24.56418494800934,3.151857230675504,-339.58137314963346,739.941214836675,243.366566511513
-111.16308934145886,4.0483112811186,3.5227723845525283,-1057.597688131248,929.4584806825424,847.6202778279769
-93.0541190429923,-27.875108842696804,1.2635362171640643,-1000.048000169625,347.30139436652195,910.8076698600847
-80.80340257442006,29.951527782968874,1.5796337499931328,-835.5458253719181,881.8238278756703,276.3419278204275
-112.73942075119457,-9.001823554356424,3.3476204849239704,-1087.9197996567561,794.8264709904729,976.80187034733
-93.08353307932447,25.938125438138567,1.9987723506903614,-950.3371190954896,941.4550635386278,417.1056684775308
-59.19059104783176,-4.787839197927119,1.9783513692450563,-556.1505478464235,431.70769352925186,528.4957437324302
-61.673176709557225,-8.200501952727977,3.9366901736199456,-451.8038451065982,545.0229729415279,710.7993413365926
-57.91868638882564,27.05004177680436,3.4140303744329845,-443.56601407744085,843.8325722232017,297.00535157950975
-91.47593460113934,34.24043319785459,-0.131320440634886,-1076.5889639718987,870.9761281760599,178.7923203390427
-107.65137584874626,-11.068982608661974,5.127280205273678,-907.377826920627,865.3976029031605,1089.1614345893036
-93.29518592474892,-48.75772745249408,0.8370429978366862,-1031.896835501312,108.59775819771495,1094.2543722519279
-97.98137611178737,-17.20556212734157,1.4588359034056209,-1044.2599849631927,497.1956536909551,845.0128509928242
-101.88976102761539,-2.655689408739189,1.4191728371193857,-1092.5763862468941,664.3692144138714,718.0550190516675
-31.894467831551985,21.74510601375022,3.577542171429507,-128.69619667065217,649.4745768459741,209.88871660164918
-77.60806216241923,-30.66187247158146,0.11878938163977115,-897.7047567743349,151.06208359731443,770.9038805790793
-84.81346620132047,29.144532535774694,0.7914673037847411,-936.0063603342124,843.410789262292,254.24261514274352
-70.44730978970496,32.98787415228135,5.110020218695162,-474.33072933436284,1092.4248218696314,425.5619871843181
-51.47399377993083,12.013064814217412,-1.441263367725237,-698.8914919634055,323.69038078855175,80.84155645127949
-77.26291290140463,0.2837082901095176,4.241413977582525,-613.0119980297758,742.5008348904556,736.7655603561591
-67.60049066298508,-3.0952482498577254,-0.9677744016891106,-854.8750003258878,297.3239169218655,359.8955762057096
-82.6713601372177,5.536391337980195,8.120271169910405,-412.0670047092864,1091.2242761520874,979.3039503824028
-42.939243269529754,-37.83261503390592,4.994901345220236,-161.1112978825718,208.22732481562193,973.0284995928672
-22.889340766311495,-8.882024036340727,2.4065901564391794,-103.31140386236837,207.6364835961604,387.1900886352302
-34.31452031936629,-10.7403770569486,3.9101495143833565,-134.29791210839014,357.887425357878,575.0083667293158
-106.35759826667444,-8.846235372600624,4.861385534467179,-910.3795383370056,862.2125250392373,1041.0426481818638
-33.48762817911195,-7.565183862742892,0.049637802189308175,-387.4669527371528,122.33583673072152,275.2690003633777
-40.666991876101434,-1.7259841923879584,2.211521481895795,-324.0809057418916,370.4321755760661,405.3236240472394
-86.37320444022212,2.4231599182861956,0.1337592248801407,-998.986776787258,537.64525614266,488.6601264994267
-55.224601408756,-6.200957233188303,7.49345551902657,-134.3989530111687,769.7431661799023,895.0979525840565
-58.96163407578416,-6.165383079681618,4.2332733229028126,-399.96534686047937,569.960739434372,694.596380350718
-45.268918582655886,40.8421359250581,5.378243296765495,-162.20422422171376,1043.1406243864508,217.50080255805494
-100.72225288114714,11.433184938427127,3.857645471738823,-912.941056936264,965.970992282609,734.8446674298852
-75.98017101987656,13.697001753553751,-0.9284857936558044,-950.0025559476292,518.6307570135206,241.74048594302545
-79.30111096701168,-8.712486938473909,1.2849307381325965,-838.0751387185434,462.18970661709096,638.3160526231634
-32.740295466553576,-24.787647475832355,3.569762125762343,-139.0978157814321,183.54195346141412,684.6339845697797
-35.01902516555968,-5.465697173291451,0.9108005114638538,-346.71329655115386,211.12070102847832,321.6119164880405
-42.99976647383023,1.5904349982209194,5.733761639171772,-111.51677375895889,657.3576528443413,625.2063845813335
-62.29179464719962,12.701876825554189,4.521322297884554,-419.22275534199974,799.7091330633482,542.9357033294117
-73.00093272793485,12.542864523369897,6.709185942993649,-395.26529314285403,1009.5446959838883,755.9857624037492
-90.27799487332084,7.931171351495861,1.0944213287864453,-979.1600308558038,681.5066464054354,521.1749019159923
-54.522261773904205,-17.516904740133583,1.4616076666251407,-536.8442088560074,240.62385756695724,594.7349680917994
-37.990239216164206,25.500784996809337,1.8002075057448441,-320.8414229442652,602.0095498294305,86.5011635911821
-69.70693097277665,39.37620512461481,3.0730180689299242,-604.3666861063044,1013.9983308391755,217.99287600646315
-51.31113559517109,19.887422050998506,6.694687150856838,-143.10287250039852,956.2194473085726,554.187398129226
-69.60547143939617,13.405859784887273,2.2432346941792507,-659.6733851329699,694.4150088094018,423.4102870054199
-24.349793801965717,22.453705733952635,2.757169871053072,-96.4897441231824,556.7584020049319,102.84792005597609
-87.81072507656096,-10.33464935106024,-1.1933607340358692,-1106.113677117346,326.73302944163555,535.6520258556602
-66.6633703411905,-5.190073775277419,8.388306675877123,-206.98434840672533,907.6345019220566,1012.5538821170383
-71.28788698646375,22.521454237036018,5.490084471054021,-458.26699444026366,1017.4131834479554,562.1331388953802
-65.22548258290561,-13.944556721579449,0.05126304513788668,-757.7803112387354,243.1777193115371,525.0724113082176
-59.618177666227226,-43.81330266269201,3.6819514266719984,-445.161580129888,155.72490167859573,1041.4280262780262
-71.71535579109099,27.266533713288354,0.5531990214376928,-799.3546458340047,731.77106993042,180.56737974571502
-45.80721673359661,-21.583375330339546,6.232730982777966,-110.31418082669903,473.47656066792194,909.7929716140907
-78.82666623767355,13.93698945828464,7.250283204269165,-426.4221492026308,1094.4706029055092,812.7288861089972
-105.56334407667669,1.8181580800212007,4.948658699652556,-895.1680349494029,971.3114370623703,934.5566572438262
-57.515388591915254,-7.456137045706076,1.0845070787910056,-597.4507295115459,334.1093246018696,484.83806399103287
-92.87372692145365,7.288359259561206,7.121173260238084,-599.1601697036012,1100.452752584049,953.1157070503098
-106.94921946691272,-0.2434234033897127,7.126367904156902,-763.0866990132364,1106.817514302438,1111.7384140264958
-58.711008319429695,1.4268802733629595,-0.5699037717085282,-724.0359720497385,318.2426912496169,289.39774599916416
-80.92422223653425,17.67963509037836,2.571642225752089,-769.4209534584598,826.0233291111805,468.62256063042975
-40.70381060238463,-15.579719405226005,1.3293769388011034,-384.566199448531,170.56211916098846,485.51226715202796
-93.30922704191346,-30.571980843324273,3.451173260422216,-854.0931902090831,470.4632277672969,1088.4878301715228
-53.71810235683243,-18.097368498958396,4.237044419478321,-338.50945472260764,419.0130061569317,784.8584195912334
-90.20268980356533,-13.162726467127538,0.5403522370990448,-1016.0016195989658,430.135973130046,696.2256594049351
-64.97083763521991,-15.674087906621086,0.3393360165166128,-735.1965213863765,243.82185276604466,560.6796970837654
-37.97557153732701,-13.622331859262207,5.19473564507583,-89.57395502260194,437.5756420246721,712.9564318493299
-75.73566302394322,-21.008610394388768,6.232949940795274,-459.60501989032235,653.9538893660743,1078.6512013458628
-60.204952312057415,33.70895190321917,1.2847078861985124,-615.2121203746038,779.518465465247,98.07876078221507
-53.03464926130871,-19.45371869952763,4.666730733951293,-301.2799866201825,430.5676549604861,823.8322205172366
-87.99550054699782,-2.5295339738764007,3.7952172998753873,-768.6525681777792,746.3207473491839,797.4562703133203
-45.92644144590456,22.804650165446375,2.7284355659592494,-350.27482457460184,684.2638753933062,223.25891389945508
-73.4035925110375,-11.17061260165377,5.434594720356987,-486.73785047101364,685.43289334182,911.2512152598193
-87.60836118559192,-20.70408498712568,1.7259974065868682,-905.0046642934904,419.48814135959003,838.0293526041901
-112.17190764091433,-8.400621889075465,3.8548287841979496,-1046.765885494695,832.1216722252664,1001.9435437471369
-79.35583434189044,-14.629418383615725,5.836835963053042,-528.8244178674909,712.5919252235828,1008.3313647539939
-74.6435528670034,-7.001292193512237,7.842541176436482,-337.2791522055061,898.741856742027,1040.2757287664188
-47.53055112406979,-26.968443505692026,6.548025149319857,-108.96291152579506,450.5676862253906,995.7453657641242
-74.47390487290721,10.28760684523392,4.026228589739313,-595.1100927079552,812.6918242381789,604.7238105592412
-14.335130645286043,1.7072487200073456,0.5992734242726597,-126.51253628770496,141.70957470803924,107.19687117093558
-83.52235655105436,33.239421410072126,2.600804803609817,-797.7593600371708,1000.4441700377741,328.49620872037474
-56.187601308358566,40.45147936523054,5.131120344438617,-306.4640259261349,1086.0860408355913,268.3434948265592
-48.414757546170975,3.6114579810327436,-1.1603770321697833,-644.0635599583267,240.03923896089427,167.03219717757773
-80.64133872473697,9.245440169751587,6.439166194227633,-502.82193111018705,1002.4196156734399,815.5194107359351
-78.87868406577823,-0.9153704502042075,5.028026032378331,-578.3184417466903,793.3618437361855,811.8664169739895
-102.12437073757542,-30.113052785147772,2.6410595110447606,-1012.1297081764816,471.39252154405654,1080.1397129705567
-51.11453829853903,9.96750276923669,7.477518009614778,-87.51392719949357,908.0990225662232,706.6020385307362
-63.206103465723324,-7.592745337051785,4.448050456959255,-434.8822628598255,594.9245903249939,748.414919987837
-82.16004724762868,-11.595193704178255,5.6471030556743775,-574.4702406957095,746.7086023105899,981.1099980052215
-57.83537523893669,-1.1143467399235334,7.077692708644385,-193.17498101429152,808.0879844699803,830.6149415687405
-58.718157796563446,-1.6018098193450712,6.9629434215318575,-211.29027955391012,800.5004699589045,832.8816846993321
-74.40316032314465,-43.64487253002589,3.0156211007097857,-663.0856127020447,198.3446478261446,1080.6428911289613
-43.02674273094779,-3.2656874855625944,1.2297585821734172,-418.4599061899143,301.8025831013702,367.8197384889967
-40.451600505719284,-4.879942076047918,1.0889630675072723,-397.9897137352002,260.87325264314165,359.52319870850187
-48.663544523552446,-32.95102309967398,5.867441739037187,-168.5199652642727,350.375899167988,1016.4937753485657
-93.19591521045014,7.669889371163007,3.0136975956981233,-882.5536176496521,826.5562596476688,671.5064330306117
-66.81342672222011,-10.474415786027482,-2.530484264029007,-952.0767062230755,111.7566629285483,323.5010927301825
-33.51263596084047,11.831430928865986,2.2458056279727394,-238.24579209853363,468.0499035108665,228.8728795175998
-89.43431752223094,-33.5556542100685,2.7002149020047783,-859.9922537814798,366.56788914910265,1044.908620744834
-99.54907972513263,-11.437898590831365,1.9724307882272258,-1027.5921664603063,599.607119981263,830.8287331690125
-86.66071960461937,32.939428083870595,1.3846879051059822,-917.1804250388218,932.9343228191354,267.05084443791793
-73.73604432452245,34.084685457535365,2.558956243338036,-686.3887731055248,949.0290331483413,259.9937270645942
-68.15774121271376,2.985443007747822,9.159486701019924,-171.9244833318942,1051.4920248958629,991.1401217162979
-50.75176768168497,-17.57132590719581,2.5347452424345818,-419.77921087905145,291.1285779143376,646.3398337097257
-66.71304291868778,7.6556209727229145,-2.8606477360306353,-973.3823084333005,271.9465446486539,117.18515931114877
-78.87907811733638,2.7656541127969625,5.377428513391612,-554.5360492962631,854.3578136473759,798.4490293193828
-74.54212365702406,-8.11282171458204,-0.05530381985936669,-873.7731781573718,349.2371022180596,513.2409801553893
-29.29114991343006,-12.395761726281462,2.5277958867465724,-169.77766715827013,217.73117919907938,468.3163719493705
-64.84129166296391,-0.21735178339093864,1.7475003875479254,-637.818040306695,495.1643631599398,499.5582148439522
-96.70079969815296,19.026542302467206,3.0563001133516208,-920.5600557574055,964.6995877024077,580.0705608208488
-66.42165397872608,-20.380705271617572,1.3590410758897322,-682.7089655501527,274.1358543149256,686.139817576586
-67.94704391919052,-5.511768696942221,2.375885471189265,-631.2865365102025,502.55404868986994,613.9766180984072
-95.65196264954375,10.461919890752648,3.5575010452089373,-874.1974113456793,906.1315927720385,694.6397724021742
-69.88143223945661,44.289910247103705,3.407398720201227,-583.6390340858995,1087.447223824238,192.1092896791516
-89.3490794590324,-10.153203346951834,6.0826557015785765,-628.7240280200697,832.888717126063,1038.1397112892157
-91.59396015762013,10.765328484004694,3.556437920700172,-826.9073697777764,885.4447691669828,667.8194248958837
-26.385912904051068,7.0986791049321365,0.04844060376066012,-304.66176357753307,229.02886110410842,85.5262744086554
-54.63468355346689,-34.09157726785024,5.348703611464671,-273.52649615597255,338.3779851732648,1027.5526119098515
-59.968596298635624,18.082843808673296,5.664776659439309,-314.26257012977817,918.3861638605555,552.834372746132
-55.75236941224907,-3.706825363154957,0.37150609678229785,-625.4143283803993,313.1773760963869,388.1123069726761
-68.90509722527352,3.7336808515970645,6.42009052695957,-367.14265570714264,876.9208078945716,801.4429827697263
-39.60911561626084,-4.890585729897403,4.591721614065207,-149.69226696146626,494.313696784878,593.1788084939749
-62.05888007190528,11.244392244763464,-1.9444867729655835,-856.6905119309962,343.4319191432348,116.12211275675861
-76.8461729875832,15.554084196665224,-2.9571140952927597,-1098.2170814719013,404.34819137148594,89.91626919183628
-65.13725718938463,-39.17114363839023,1.388658387235059,-665.7019863965581,78.72879616172382,870.5888524956655
-47.75147194794179,-43.65153855757775,4.736719610457495,-234.85333233623072,159.91727587674595,1042.3502755451534
-42.906361335257714,2.5546561548260716,3.8270849917249614,-240.23135749853066,536.7538759871427,485.11049826630875
-74.03165510531453,37.9467321623673,1.590715039975926,-755.7559021691139,923.8735705912367,156.76547323326974
-73.90461077601921,-2.4774651676918777,-1.8004222230886582,-985.1385502141362,283.67123744091725,333.75416903373326
-94.96503740593062,1.8878540957112637,5.315925044765505,-746.4682093799863,935.1707103439563,897.0069981894031
-48.828334109480764,-4.111549205867375,3.5700944470219955,-326.8445224728343,486.43696736585116,569.5535497111019
-82.74309805545164,-5.069637557735781,1.8993503897819664,-836.4187069782548,560.9259724975421,663.4106872437031
-72.16937286904026,-34.43255136650231,1.5587277017409544,-736.1981989610675,179.2403925102086,875.3079445966293
-61.65629939294035,-31.078578817753733,1.16291353873993,-640.4429626338903,124.84372795890067,753.1094074241807
-71.45256551296109,-13.346749764907523,-0.39381849308798206,-860.7595849911685,255.2587100223206,525.0684995520966
-56.38280329690485,-16.96133362160505,1.3558808894871193,-565.7570427370187,249.8991497130273,592.7791718306279
-57.747067774511684,-20.606906794643464,4.96889568770015,-335.70922607061067,466.98285736634676,883.5595732752023
-69.88052382976815,20.065873793528432,-1.8727291341668724,-943.0945591109066,483.1265887866218,77.48706753045421
-26.832380917435657,10.973904142398128,2.02506876566511,-175.3056714631971,405.37088647997274,183.5291033392298
-96.2235892620697,-29.3555676536441,2.511671613026137,-952.0681547206661,435.8052653562943,1029.2395972849483
-71.6581615483067,-31.213995085986816,5.33383974672708,-473.225596633276,465.7953856669529,1096.798558190426
-74.21673275242006,38.230266753560514,0.6978189307116819,-818.7035359742072,867.0319808205708,94.19212032013478
-92.62316352046923,-31.86936941571267,0.84151215470331,-1023.7491624303134,275.6827016442737,919.9345236952505
-80.21016496203906,33.03985189630904,-0.43772288022773176,-965.9616720266612,772.2379869647543,104.3244017653933
-54.24459545901979,-35.74709377757588,3.451071723050665,-398.1626269023361,190.1791068028279,912.8206501235992
-44.64242561528359,-18.032314504595664,1.3273611301174224,-430.67243734117665,168.61929987865275,533.1496212616127
-84.53436726210504,6.580111055336175,7.23546834887024,-494.04737825418556,1052.4092518772213,919.3897220145433
-75.82789637562131,24.80423304872188,3.741177802871286,-630.3190072370774,947.9169488211755,446.48963384150227
-55.05862484642378,-18.054580354892945,0.22718589528608488,-627.1425673599311,154.2809689499035,519.2614032433644
-107.86640896605222,13.287262442710455,2.188882233080384,-1109.9309206644077,912.7946341642141,644.1874042211833
-73.54298163490427,-14.102380595909871,6.593397168566992,-409.47453304849967,735.5030814044853,1020.5882450190444
-59.996984567544274,3.721843677633268,-2.538408856539884,-873.0590377091327,214.93006139105125,139.69152938790646
-98.51572301171848,26.075268478740913,3.2778403658862643,-926.6604320737201,1061.6195375313805,534.4977420303143
-42.25405193254965,7.897267786210609,5.203793201912422,-138.89302070417506,680.6736999751831,521.0273293763912
-40.690461354663334,-25.9981142769306,2.25798386234237,-321.19171146723903,128.39692877263536,653.9590217754567
-58.49632810165777,38.597721006940695,4.623461928630716,-367.9709196705487,1046.2609013310882,265.99280875073396
-65.32929603428525,8.421886919940718,-0.23073685216127515,-778.1902428632806,450.6584765566469,280.4067240822479
-36.48751957591902,-28.76621739764028,4.424589966313823,-124.63715306129735,223.39125562847227,804.9116406162913
-68.16213049290266,21.52169982254805,7.421308158623614,-290.3092690130883,1120.5429391091625,685.4733227811199
-69.01461806951177,18.04504322032911,3.8268309493353305,-544.9675808813408,845.6681750543632,480.8805376826031
-107.44169361329404,25.831002735077465,2.1804842487663914,-1105.545640682211,1036.532722685801,514.3488551483242
-82.8152520008215,3.1408675995680984,5.914565195178037,-563.9088025236003,917.6883727823815,854.1945004233958
