Vx,Vy,wp,w1,w2,w3
-41.10523550272961,5.662008767899534,4.486815154994894,-174.2959573412362,602.5650642835449,488.1053328214779
-112.10278845362456,-11.02322704468712,4.406513032474052,-1008.4010267862618,842.7679615664039,1065.6068265525396
-35.12265080023209,-7.976348293631848,4.369579427753023,-112.45234043793202,421.81893632944923,583.0639504511258
-75.49424202388332,3.646271672754187,7.9015413324976205,-343.1911787121477,1015.3452256450148,941.6344114076126
-102.39544041486542,-18.278157626776924,2.2251238072261543,-1043.609971306077,564.2814144881783,933.7815511611103
-55.42179892708711,7.580352605870967,5.570471596717273,-267.6154496028022,779.2763112360897,626.0365055023296
-40.46149687811851,-13.252063510786417,1.0037174888801141,-403.9086565273447,170.50470425468154,438.4003739615963
-85.66733686957934,-2.79830403863488,5.897304136084658,-598.3716355220482,873.1257704499125,929.6945858546592
-94.06374229938372,5.919909184587453,7.154359658698823,-610.7899718256444,1095.824723816451,976.1514341194674
-99.06423900827065,6.254337385161836,5.893074506527396,-755.019685864907,1042.5192231063174,916.0853359605794
-64.74063951498358,-10.626982043741853,-2.0348318558602756,-894.1409065976436,131.86199283664078,346.6906094708993
-85.40461754451471,-21.970148599660256,3.4803435422572915,-759.8497421039998,513.2650405938288,957.4002251162838
-96.24447956269174,23.874252698455678,1.8307647438441186,-998.667470839285,927.6025410451758,444.9751441722978
-93.79587601196538,-37.14540179555465,-0.22414624945560213,-1109.98533471025,156.6487246707538,907.5576138752863
-92.19361126606938,-45.15590181603223,0.07034355761795942,-1071.2361335639396,86.37930447955016,999.2235983798413
-90.52990142011049,5.012157489558618,0.2843473644216633,-1037.249195415554,598.3231148280012,497.00038224005914
-101.7932626054631,6.513069956623276,5.390061349192919,-821.1157711440175,1026.8154635963244,895.1511958800254
-93.8718212606199,-48.16599612457048,1.2546250318476222,-1010.1983642600928,146.37245010864683,1120.0669829178048
-66.1898170888513,-35.35659773823327,2.5558415585218457,-598.5260643868555,202.88820229441,917.6357147804787
-47.38228903107921,-8.52108117899947,0.7123587360119435,-504.51915975357406,238.87614512601036,411.1331485139744
-79.03364978295775,11.602604840816923,7.1595760479948,-435.0131868905864,1065.9079841666282,831.3567694335134
-29.50207723859427,4.476261402693526,1.4300014959583407,-246.9762838002818,314.7625641772279,224.27318150246637
-104.13249556781125,-16.934050867366096,2.33842262282415,-1056.1704950939748,595.7174143167911,938.0459048399086
-61.61400703496474,18.26456550741023,0.14147071005090917,-709.4882181829448,553.8035813017913,184.57821466127828
-59.28781186385671,-29.561907971799926,6.8467482568798195,-225.8493759558741,513.3021483413478,1110.907730858629
-69.54141588489821,-1.5105343709040877,7.22602895664459,-319.7018328101773,882.4947539886789,913.030799682943
-82.13054017182992,-30.77109560649996,3.383915294473422,-728.2015424741153,398.63652393259855,1020.6863094930981
-50.50663345509294,0.5632008769096242,0.046458867240494486,-586.3183514852378,303.59615306376554,292.21082609363606
-93.93136052747289,-33.791223264717274,1.2368375980752768,-1012.1042203513393,290.8047906837533,973.9076432583037
-44.676138636009384,22.587255483573436,1.2931498563928054,-433.3949854952627,577.0572490445909,120.44700644441777
-72.36274487287068,1.0487301539983207,1.119375937047359,-768.365767731775,509.0922179308725,487.89172589289376
-108.4936228307873,-5.727456436052018,4.27448741023769,-975.2653264210633,866.2458831085042,982.0286648922206
-73.46295673438927,-11.628847261407415,5.223351289435719,-501.81196550503086,666.7663735345105,901.8480891087282
-67.80871459867652,28.933191583236717,0.600587552270289,-750.5326538338722,729.0453954769289,144.14956173445256
-42.049374551902766,-0.5760598007751057,3.9775832115616487,-219.9833771474604,510.3542247931717,521.9994999606404
-81.43180897827659,-36.929409719546776,3.7290592441129937,-696.5493226616335,355.8096566875108,1102.3521812269164
-85.64955110730224,46.88630292368461,1.38796496123413,-905.1556120723914,1068.227341508127,120.40230945948578
-54.7094895135811,-6.347505150296662,6.10240701105476,-223.0881666117484,670.554604242907,798.8719143601376
-91.12024898968012,-12.817026866802854,1.9346455326081586,-931.7886121383534,533.9069560073455,793.00818905976
-26.213229792301846,-13.870255787552605,1.3098529159326397,-216.7705551480774,101.94927068149913,382.3419401090327
-52.687686820078284,-26.25427249124475,6.385164816851411,-180.24108958780891,476.79433217025957,1007.5347641026189
-99.95996856947473,4.900678965587858,0.939862451891964,-1102.6840781707283,696.8540390516988,597.7848886181722
-42.323968669917676,-39.203174398224995,5.343872878026653,-130.17255197623248,214.5412334196409,1007.0488041463542
-63.76795352142769,30.76509259685534,0.7156899681463944,-695.5354025719822,731.8171651260367,109.88873276367842
-76.77898841174672,0.6404589000363696,-1.6396999753146098,-1007.744634408121,342.9020381661471,329.9549099090765
-46.47183219999803,-1.7184533984227208,1.9991133648711654,-406.291845774678,389.9229479772554,424.6621584900836
-109.88134227487387,10.15056067839653,3.624223428105938,-1035.7312620724747,990.5649891456652,785.3674175654832
-89.87280561580553,-5.4630739591503765,1.1264938067487877,-972.2474560839793,545.940589800587,656.3787759558046
-61.29081567466974,-43.74668308079127,4.124364240273062,-434.5644973043929,196.2783017884798,1080.6346853694745
-88.27086561821727,23.357186658197552,1.7802235671326012,-909.0453277824708,872.4039294473495,400.2292256984448
-61.25282034024876,-9.595774388985923,-0.8194297186080819,-770.6898728025752,204.67475769823398,398.6571065000995
-55.26976564661468,2.8005432651851443,-2.8964862903791833,-842.2635262778742,153.65371952750462,97.03963727840427
-59.83227244521149,11.000286102252964,7.351258015420667,-197.85742394154752,960.8163392383028,738.4412344154129
-79.2106519500033,32.329968450842536,1.3762409652592773,-830.8030445442824,882.7228100690492,229.15979758482118
-59.967965759379744,37.380381348252996,2.8937367335312754,-502.9049971177438,924.7863490219697,169.12725585212132
-92.31602353707605,8.382711750224125,0.5204428495278495,-1042.0225160120483,658.888051479083,489.4282404497703
-28.830330600950784,8.498391750964647,0.3194793607092379,-314.73938550490413,275.89363721128126,104.09530952417764
-89.51680149351255,49.035136521069795,1.3735431558798301,-951.2735160974884,1111.5333167993779,120.268769448711
-31.775733990128174,22.01704302249773,4.097337424322487,-91.92324009671829,686.9175115933832,241.83433789163232
-33.12062717643299,-24.35964663558636,3.193275623654399,-169.16765123155253,164.4567044509308,656.8965304412408
-106.6090599659808,-6.353923276595236,3.598304217209505,-999.3038245116292,802.8821238738444,931.3291789354466
-114.10336628168011,-6.258716960361134,4.344355991418803,-1035.982088581077,898.3693248165016,1024.8917467953318
-74.19490102670675,-18.512864668534284,0.6579220744520689,-821.1648703578873,290.64609134842544,664.8909230709502
-107.93366811713085,4.619429877840153,5.378512353688642,-893.5689144553234,1042.7223291221533,949.3387394811253
-55.90622395651479,-27.79246252282625,3.8035081087970912,-393.5625584824229,304.2723758329578,866.1079235042073
-51.84069930006999,15.970978701293578,4.517723128181483,-297.4892611733987,771.5179331708725,448.6583248106035
-74.57586151390723,-15.901845425656115,2.9502796554061526,-669.5496549094731,475.32218855303114,796.7842405885168
-80.26495798794568,31.107979089102876,4.522397432450241,-628.9208656972008,1090.7112733457213,461.85125584574723
-85.08944393064425,-3.197930845154046,3.0789640284389836,-783.4967755782286,673.8441269946777,738.4915552794599
-105.22716133400024,-6.235009820774838,5.412741644187426,-859.6499948650943,919.5449348371175,1045.5881076762842
-78.35090460165294,0.2581631694827262,4.212330930720461,-627.6902899705791,746.6118589105673,741.3929890246856
-58.338300130565024,-10.389690365018897,3.0705200110916477,-471.8493399161615,444.4659961266782,654.497668259756
-46.05729368531874,1.1906959668978105,1.8338628966162758,-412.7037126200514,405.6585358370836,381.5881491226087
-35.60993254094989,19.526658855937914,3.8117797546740624,-156.1140582449179,664.6801280677151,269.9410485958937
-65.35384394989178,-35.398119142360386,2.406872916665104,-598.9107635706545,187.44839905360539,903.0352830350453
-67.17097864577191,-28.167804923404663,3.138489452174836,-570.3114371722753,320.94220317239797,890.3654449178957
-89.43847338782929,-30.555918304098874,1.5374726892537751,-939.1991522665774,317.7541674507276,935.4540593146305
-69.75295415564273,38.63716376969491,3.0479316119751205,-606.6117017002266,1005.0890394663006,224.02359594248523
-98.28991784707303,38.933019083097854,0.8155544383901714,-1091.6550831966604,1022.6339452165818,235.58767031085245
-82.80592485565501,28.183384418187774,3.12017689579706,-754.0392635299435,980.5167785344779,410.77859118181345
-56.949519336128304,-31.360964836287803,6.742022042635592,-205.68797820246857,474.3426359131597,1108.3168596734076
-78.20480597120256,-6.437022428088225,0.2764612606759972,-893.9354171752782,410.1360731227376,540.2630101757877
-46.47971504988221,-31.98948910803463,6.493832249830718,-100.38762429910042,389.99473569789615,1036.674824516036
-46.64263742526899,19.54093975539743,6.68530411899415,-89.25392602466164,924.8346542657396,529.8068808013477
-61.073976687699556,-31.080077290486628,4.456590015784934,-409.41607323594377,345.6607221778667,973.9566938580903
-83.37089005896524,27.44134737021079,2.9441445639754127,-772.6172924405101,964.3293349394769,409.591718007663
-44.568159353808454,7.591159460773444,0.5370420483701002,-483.609827032057,373.3760234666395,219.91775291574615
-50.43857043788197,1.5619457972652966,-1.6285420297721958,-699.5564455920111,199.26148718963944,167.68613931542325
-65.48634418969938,-8.180718177342996,-0.7983240894260133,-818.664012932935,245.12006337395388,410.49649497790847
-94.34130095621016,19.06341043931948,4.517153892068861,-793.5679423480464,1050.7565053665717,665.3821746155552
-96.04292666080828,-17.640789125590075,3.732340337526431,-866.8575998213631,636.2623771361327,992.8778591787449
-65.08968747037676,31.201725022078634,0.6203267588714042,-717.4540760103796,737.4514937442445,106.69636538275084
-70.94775015109394,4.854927670904969,1.7852488648165576,-706.5188501209534,584.6386500560036,486.49438001707006
-83.18045219142472,47.210271182897195,1.1749277603247852,-890.841235427273,1042.5896682468854,88.21549057311982
-84.25433498221099,18.299114997837428,5.389201200827519,-616.4711471973974,1043.5350797107474,673.6112815490986
-52.74369444068743,-14.890068483596117,2.035506999968695,-477.0153791207932,295.8664946206137,596.8750783138629
-75.41924025082824,-2.26428047097596,6.842397336770935,-414.42133073657305,883.0599475789752,928.83326678188
-81.72155020448932,-16.623033483963873,-1.9193254354974982,-1084.4677024982896,178.2144754711666,514.2556274111864
-53.79969704339254,6.959828725856408,5.561782880233298,-249.27483014542028,762.9466550666115,622.2509833290649
-63.628963884368915,3.3915633632742903,7.6154340418729864,-224.18513112866304,924.0508155845959,855.4890298809379
-88.464165756894,31.646722061293676,2.6430579961574594,-852.5604491299749,1016.0610293673572,376.3101110489953
-36.35747017164593,-33.25953947246134,3.364784469740182,-195.26985858151954,105.06463406736592,777.4192899189849
-93.20596921064048,-27.739842868199435,1.0584881505485484,-1015.7797776227364,335.59529184601274,896.36711252829
-110.9686952300382,-19.19101842555962,3.392863463445934,-1064.1729208901845,684.5838921241733,1072.5378684455513
-65.11340300402571,-11.92683304787543,-1.7565219937164325,-879.5444913159948,139.84589548976444,380.9515107958249
-30.70709890702379,-21.21922454573828,3.8033870218051256,-99.46267900143401,223.65036480300654,652.6053245883317
-49.952401984634314,-16.65795034425246,1.2218639129007445,-499.8292474882572,206.31613398660875,543.063143973827
-78.9640186795414,-0.18561265458341403,6.667264576089461,-467.71659800815297,912.8338145458124,916.5860472728311
-30.60899573336782,15.937949583184885,2.7455334420726687,-170.33535590076866,526.6336271254972,204.44171536269428
-96.18734666362984,-7.098183186608905,4.158067727526752,-839.560058594776,772.6497459345019,916.1423074462382
-40.516099293068926,0.6452395173350505,2.987912133726594,-269.4638399382798,446.3751677209283,433.3313974071847
-39.5173675642529,12.858712060364844,5.231898369928533,-105.03881206446573,716.7654281846309,456.82151256907736
-51.30913530223163,16.977037057629182,7.237926030785765,-106.09633545475917,963.7736771713759,620.5762039257331
-46.76972287590241,3.838743387185799,6.29846160704165,-117.07305997191447,740.5273769061172,662.9256713524059
-63.57099741992851,-11.671270615747451,4.203831067420503,-455.7672983154779,539.2032739438052,775.1425942912635
-53.144284045112244,24.979490148746734,1.339061976660241,-529.104126339625,653.7802820265525,148.8100759232564
-34.44500275475698,14.770502463070198,1.458115280032287,-302.7529993569439,449.57292530821525,150.98141568927238
-76.61022190303424,12.302697748372548,3.925907674010315,-626.8735765501498,838.6968631848588,589.9929953065172
-86.93564073702439,-8.240216180984056,-0.8866017525085244,-1075.0163882595737,363.6800731377265,530.2592802580127
-48.69642491905165,15.260525082146792,4.516173454307045,-260.8967954304914,745.8824002943581,437.38489093415143
-81.88610333061237,41.094684924182225,2.992801150733296,-751.9753137445585,1096.9808784990412,266.23567944398945
-89.01361806470531,-7.643700916437495,-0.45593213776371655,-1069.949633471017,411.1554630945327,565.6758798116468
-101.44699245987948,-19.919094754986617,1.60345567412641,-1074.8628719492972,499.837899682008,902.5102250145301
-43.44073850467181,-23.126661677665606,5.582036041840362,-126.99285383378549,399.7687799152031,867.2833306250349
-68.23907020268243,-11.632131952384073,7.644379153303925,-276.0207971995879,801.0695311767857,1036.2176480694288
-96.1319154489835,-1.8730981443579129,5.544006151065754,-744.5597192729001,919.4932219121981,957.3586367135315
-77.55621673207028,3.541458296706537,5.489997614748574,-531.4328562248407,862.1432077541158,790.5512370875786
-74.12684310297344,23.113718459913763,5.47817003774634,-492.2126037682479,1039.1557299909007,571.9028315124341
-28.88326123003468,-21.015272822238217,2.549761502977871,-163.52165202863975,129.72286789456663,554.5548634705474
-93.08930234929358,-20.76637366191577,2.123403681441101,-941.9196708136078,477.8986165144213,897.699017788896
-52.125391660877526,30.238546650404636,6.8148119014557285,-144.42837041164282,1073.7751909709714,462.49109176028094
-88.85038902745801,-23.740123239206014,3.716288386718994,-784.0036875358574,531.5460009116129,1011.4619180753973
-88.38728144080423,-20.466847404206437,1.9844503255744685,-896.5004938323628,444.02682826540484,857.7721885767469
-75.58860988842973,11.387743430671271,4.235446788863207,-593.876841225027,844.5601118069865,614.3524048844318
-65.51466091502607,8.085665513604763,1.812273424139971,-641.2674896617468,587.4279969293632,423.97309226261757
-74.57512200539853,-4.07884518967345,1.3980679113579773,-775.2141362949187,489.1480576721693,571.6035154828716
-83.16944102920665,-28.968399451754898,1.5980371898678438,-861.9078290110394,301.3394256099782,886.9470002453318
-46.18271855467638,-39.48642546718904,6.411213974009831,-102.5458448881672,306.86022770770063,1105.0938300636433
-67.27593230697613,1.5696992519443782,4.013376610910993,-511.97489627804987,681.6938367799389,649.9617497735788
-99.82760514708389,2.4405551251794115,7.2745386196762425,-669.8804340978837,1102.4742059743808,1053.137425390405
-26.60487128409673,18.652888627786663,3.318391101832755,-84.60215847001224,569.7082223329866,192.6327512682645
-43.66853430010278,-5.670121654574216,3.1495093043799454,-295.2556685818026,411.93940314992545,526.5631398031237
-83.10735125872549,-33.18301557040989,1.4728800983668409,-869.7037336119436,249.85645244382331,920.6641475544245
-69.3591786468565,4.2745848463398675,-1.0206169506570926,-878.9987562240717,378.48162405596435,292.06921219292366
-87.08844904194689,-14.232127985114245,3.8031700029124034,-757.5246287354072,623.2826288720315,910.9906869283006
-63.31396960593345,6.321996243200813,9.341882271374516,-102.97375056583542,1069.3675034549258,941.5658659153561
-35.46420909799724,17.163767931316645,1.7720602415047884,-293.2754489844064,501.08416650814553,154.11185529702345
-56.479219869435966,-25.846334450748884,0.9967837089383008,-591.329353080793,136.20791748434405,658.7017216769092
-61.86658785740446,26.885020406166404,5.270831953663221,-363.2341018680183,991.6125822081008,448.12133339755184
-50.31595957179984,-2.012403570998872,5.1839706731353274,-234.33596622512562,626.2069744616404,666.8885031861686
-102.63051141040346,-1.3901732554927193,4.772367708606923,-872.9396062715624,909.7657968278195,937.8686952923292
-97.83640882329198,14.005311420631894,3.33255071915097,-915.0072806520836,939.3804440446368,656.257571940213
-67.44629084224354,34.758600930364366,3.1156528801132506,-575.0793979169,957.0351520176548,254.3763799150172
-45.23692547449802,-18.08635263554774,1.3722422583380953,-434.5555957949563,174.5978754410734,540.2205988691437
-37.77631585348576,-17.21590264038527,4.86980103689471,-109.36961155703808,377.9688850125241,725.9951198476575
-84.54639819007069,-17.88627931660004,1.2438417186405928,-902.0920889983877,397.2763208386521,758.8544835289662
-77.12440386440142,-6.929662693183486,3.156443972657433,-685.2591441189498,594.9182409964795,735.0040945333561
-71.11389384960925,32.16445448827713,1.746210657848064,-711.1156577862602,858.9869337241638,208.76985101239825
-56.648317182868155,-26.201869691445616,6.087798989985476,-246.71142745747,480.19259489208395,1009.8736836410002
-78.27402501391433,-11.958330996058255,2.560984928199462,-739.2150797663161,510.2605205156366,752.002879217619
-53.403980503699415,-12.245444844613152,7.499143075928546,-112.76262295224879,698.4099606528852,945.9564385909503
-83.31093338632661,13.441524718952909,0.870878471624323,-913.0635177367213,681.3274883151886,409.60178585873774
-80.21550522869265,-18.04881682349456,2.118163314662626,-792.0216771833472,429.88272036920506,794.7466426113472
-59.797739098863076,32.279131531747396,1.598727061284144,-589.0812578984054,784.0680381621584,131.53271396781392
-53.92890465031223,-22.83377193370618,4.011904319863223,-356.29713047440083,357.0417273551606,818.6353968343501
-48.498081199725874,7.782836638755819,0.06017192317455676,-561.9422381035073,365.7823407718074,208.44924077104582
-64.9287695704234,-27.32580642302173,-0.20137871708695695,-771.5168791517598,88.99297406097244,641.3948853571629
-56.85712549401467,-8.730296972059419,5.815982213958692,-267.65353485244026,639.5034566924335,815.9898395237904
-58.40449477758256,2.088045939641823,3.361138827207358,-452.83686656577964,590.7585125849952,548.5478436635967
-87.73847350202124,-41.07831495665723,0.20864826653853055,-1009.8229515410549,111.01120488373803,941.425478614623
-104.30260488466875,15.88513953064652,1.6508286134243537,-1104.9666546448757,881.6257791809005,560.5014433756461
-111.94505182605585,21.95140780568515,3.02078260613768,-1100.899246696207,1080.8058381163955,637.049506106133
-33.12230500939461,0.16450157363687534,-0.17334767904371434,-398.38377497773087,183.15259956124174,179.82713562866834
-94.40760401222322,5.146536065098781,3.6579015720113395,-852.8388773881269,851.9787995930607,747.9395513123521
-69.82790558801739,23.72545808137246,-0.12282975744557224,-823.348932383575,638.9409926446284,159.32153740739435
-44.6816531020619,-4.60764997478274,5.249233905156133,-164.1328736974508,571.5380544041019,664.6835086772999
-56.05531734910365,23.375319053944082,5.1050546437112025,-306.69462022222723,910.9389011001468,438.3976438482382
-48.22055647534021,8.874790916742302,5.505943580702373,-187.96014505330018,745.9429386753453,566.5355539903594
-71.66292730896072,5.189198101736828,-0.9680322237758199,-902.3067233122108,404.7501186851624,299.84844057479677
-59.24824267345798,12.948596631607481,2.1442559938989527,-545.5287903987155,622.6132693764612,360.8523018436898
-61.887878785557895,10.164881334743598,-0.13560458596300484,-731.5476996489341,454.6696358692861,249.18256659543414
-42.42461436539221,-13.211743490804862,4.430416752915034,-193.53445636732735,415.65483065283485,682.735415316823
-74.59697294185827,-3.0605357133302684,-2.99552412846049,-1074.5807712717462,200.45673104018502,262.3266627619269
-85.55723486475385,27.40384974834572,-0.8660630503988376,-1057.5302581809246,717.3137887668263,163.3342009912856
-41.24154174940483,-2.8253583855519118,0.5056454377954425,-446.9211187483497,246.53849174024526,303.6542213957365
-70.56096081731795,-1.051365703133131,4.127897682720963,-542.5191681994086,682.1677738239241,703.4215445229914
-91.50862533437507,18.203959288122206,1.6342050400018433,-956.7751987898029,829.2704015910689,461.2702134815337
-22.317577270172563,9.154470798759519,2.2420422176848027,-107.84041340989982,375.40499971586644,190.3437763486581
-46.44120739213889,14.4644757198957,6.55120474612597,-96.03232199696157,863.2184565549298,570.8133977663975
-51.76693429762273,5.855951288898655,6.85526766270598,-137.49049449337696,827.9856664018855,709.6053106909675
-61.08393636621165,4.607063567956867,0.8652256119678587,-654.0290197322748,461.9369259634229,368.8033261345695
-57.384364090404105,-11.86598718563147,5.994817502688593,-261.632189740529,623.060586239192,862.9361785377811
-74.13871906107822,-31.998559827580337,3.8492743659091007,-603.2448943610152,371.27317458838286,1018.1366315654095
-67.63471819174262,1.7297297919976948,9.801396072820747,-122.11950707788914,1079.448046274198,1044.480879035522
-68.09219328057864,12.797842992734006,-1.0822056464997558,-868.4042111013462,453.0455067727003,194.33208327062977
-65.7396526249914,-19.018358365849537,4.563762794947203,-456.57464658995536,502.1005346813469,886.5641200692666
-58.06294207039409,-20.965847240780572,6.829067291391604,-212.7571800539333,591.8368674364121,1015.6697054672701
-71.45359609504519,-1.7366620905342653,-1.0300353965310853,-904.084660391896,329.30291864369383,364.4102250205163
-43.67331919295792,-27.821312079324176,3.4238236932015553,-276.6364497719815,206.74488322040833,769.1636360092962
-70.16192357668156,18.78621598869907,1.8389915697403882,-693.6884306194027,724.524802348129,344.7540663072912
-87.02144719816943,21.003215518519582,-0.7371136637681456,-1065.840858394308,669.9415502539913,245.353297809179
-109.38793074047221,-1.5930259993752784,3.5194993728789985,-1037.1019921655181,861.8554727633012,894.0591191324726
-56.25026361061364,-36.02269091972364,4.145860411647604,-374.27094791250585,246.39845360478944,974.6113014174907
-45.774168301911516,-7.807908539669063,1.6599588865307127,-421.2384747281064,301.21192273716053,459.05186106393165
-60.234670626901945,1.8145184707286672,1.8333494107587491,-578.207975744101,494.66363943556945,457.9824357486294
-104.03540110833481,-13.83137469875072,4.575773568756079,-902.7205269355047,778.8284543160127,1058.435127259675
-101.86542932787216,-10.706140203397,1.5966834755131065,-1080.2076452145272,594.9404666696829,811.369296597239
-73.24960584810458,-1.1186622993829545,0.3385431620532092,-831.8750029823807,439.2019516318312,461.8161494603541
-94.91503841024966,17.03712803351151,4.57289294488913,-796.4695779724727,1037.4182690342302,693.0060331054601
-82.65968759741679,10.661508310906427,4.312287041827168,-671.1747403916446,883.715315264043,668.1887365760255
-90.5202895679052,-31.50726934645446,3.710777593603366,-803.8688716723216,462.40788370709106,1099.3397106134707
-75.90278487566721,31.336130953323057,3.0425280766884457,-678.7564728957885,966.8130004488465,333.34080338827823
-44.87210982629188,-34.94194792547785,4.95566720536374,-186.34150737819638,246.05388024492356,952.4190838783713
-91.15243846307268,-15.2010232667164,4.214447582153014,-776.9575325043924,665.2048662926401,972.4995230796964
-52.878231671611466,33.458678453216855,4.036694422122142,-342.3466584827252,921.5850205796576,245.20469200387555
-49.650290748765784,35.35377347114351,3.049865920156768,-371.85454411787026,854.7204771385693,140.03005832118285
-40.6792562816688,-31.876676359727327,5.490496490244196,-100.99452017970744,288.9792314612335,933.378766255869
-78.69482381283751,-1.21645552891939,2.629041200312327,-739.4931682281009,625.9249911934141,650.5161175733388
-85.55878026351834,-23.848349413198463,3.2177096236219134,-779.5289007087372,477.30053182212873,959.4042836078893
-78.33316874304302,13.280640241232419,-0.815062586640237,-969.743500297232,535.8753909578903,267.4020314191516
-86.71061576320066,33.01099571841415,-0.10078559496347292,-1018.8924169057635,832.819249106122,165.48900287854008
-42.458151466188724,14.316395506241069,3.4092798756050353,-263.4439161358888,624.5785782562475,335.1670191574097
-30.33341988972522,1.9646197949568904,3.086262980828705,-143.92246450015267,406.9838247567621,367.26826383592515
-87.44501592360297,32.12660895100272,2.281384561386136,-865.2879685250861,990.3417602583245,340.889739949504
-67.56562825119697,-24.759155753072722,3.1995554775757853,-570.7602183251418,361.85616092631557,862.372220666631
-40.26152045703074,15.07171988322945,-0.07436677318489365,-474.96961961176777,382.23094912041387,77.55021102507023
-86.1519552665619,32.90428022228138,3.86623353723265,-742.3011644357204,1098.5513599878398,433.37840943585763
-46.77781547943951,-19.529484337746517,3.8683521486271504,-282.6070730474032,338.93608976960707,733.7322874661295
-106.90564503003654,-18.22335485617677,3.7973901206071417,-989.21179565463,698.1938693822511,1066.5861465192115
-88.38660346105442,42.424724514734656,2.471962737410005,-863.3031954046584,1112.9011733578245,255.26870149746674
-84.93541885515774,-13.032796332100983,-0.5466272791555414,-1028.525931914962,326.710612289422,590.1737098440173
-103.19795011988865,16.492566174285543,4.230825560239036,-916.4300681590272,1056.9628104909577,723.559106467837
-89.86716818800114,23.467833505648183,0.00858168964913847,-1048.2880628355958,762.2261180493045,287.8146448135481
-108.95558434807366,-22.063131332530297,3.6744228075248357,-1021.5088792935356,662.9738681202557,1108.9887351142838
-53.15671688978028,-43.90341835874131,3.1108543198901537,-408.62728189835485,78.22726137388803,965.7521101692962
-93.17678151055351,-50.11032372707158,0.5978212489566875,-1046.8008858414971,77.94916408225686,1090.9490431703327
-113.39702757964794,-12.569160578002705,3.2016795687358193,-1105.5304873434638,752.6709751644827,1006.7614938189595
-84.10640997867695,13.329646350129337,1.8094824148844082,-858.4485416494322,748.7380753113944,479.27403803013027
-51.92688837342206,13.232721387202286,6.532948234767316,-161.30057933784707,881.5380572436109,614.0333961631568
-92.97696756681026,11.23242096725677,4.505510406650043,-778.4369903109471,962.8487488583364,735.7809465493605
-53.26044243329108,-2.6919487611383976,2.954834728577076,-420.4595670327724,484.76392741919216,539.1827291095769
-57.55925277579135,10.360237200026363,-0.9933510709393876,-739.421308596536,372.989179813506,163.5529149809018
-51.03855813223816,11.703914382677835,2.0387480212833835,-456.8934694880192,554.9404136248822,318.34118670540573
-80.07474706053222,3.4918659549650126,7.059629933743398,-453.9684478594861,983.1983724057585,912.6089304089915
-50.641707790011466,-1.027612839775074,0.059751539785788205,-586.9899003940977,289.20989434172753,309.9834915771238
-57.73253436265957,11.626039040948093,3.297415197634521,-449.33241761895135,678.9060598426828,443.8811135482095
-59.4812146104579,-1.3178155963217089,1.3286309124683842,-603.7748770814276,424.24526883866184,450.88542879861603
-98.15609472039293,-14.423571700630152,5.416653230829853,-776.8547160710158,795.779243571802,1087.357411542468
-97.7874183524491,17.226992269918078,1.2964701388727782,-1053.0499418528757,833.0438765019888,484.79346044948716
-55.539848053558785,12.56807496317808,2.3510472070029547,-488.16862164958343,611.2042138052155,357.1356412808831
-56.064978176016375,-9.379570644021939,6.619942533602355,-203.67523558823643,683.0509370446898,872.6626422103303
-53.57942477383152,-7.760961605935288,0.08625945795454298,-619.4724261320937,240.09946314368767,396.99035076276647
-70.13001730648892,43.33876141205414,2.2818647559911,-663.1656518958442,1002.6586719847895,126.54858518205523
-102.07437443778171,-10.560546789915334,4.3235790755200805,-897.0018371912821,783.2758998950476,996.7615017753004
-31.939768922980306,21.653730615383274,3.0069002769534476,-168.0736844326548,609.9665824864913,172.22791181534686
-73.8248090503835,41.82140957630988,3.3442983271805904,-633.9594295742482,1081.2128432652762,235.776619886669
-89.10355756573294,0.8004534273588568,2.256123447924381,-886.3651620347513,681.6654579067529,665.483977428867
-31.025032703416652,-10.95775754941699,0.3751850604987354,-336.5621577730075,95.83676009363974,317.35213351436835
-46.36199832029724,-38.20167186313269,5.592890043034759,-160.34900590877527,265.18162478478195,1037.4434283422277
-75.37095444816073,8.488049786868716,5.443560009519418,-509.08929635919543,896.227930308603,724.6386694883546
-81.94316935082475,-2.4906002636732794,5.8547093367972325,-557.8053402111501,851.6030784578719,901.9515411758398
-79.27874062051899,-7.763499587896728,-1.676612310220019,-1039.4331055480739,270.03217719535235,426.97437111678255
-87.90881101784814,35.1572352593399,0.7120208090216422,-977.5418942091064,916.8401662509175,206.12284459166605
-24.588982267432772,-7.70916739503858,1.1206941764220588,-210.69112219571252,141.86734223529925,297.7111895346708
-78.12923161704342,-3.404042373963051,1.0690548180700923,-839.0943391849287,494.3105092122735,563.1245630191611
-52.69611624431947,17.068916105139586,6.104638928377502,-199.4374105240821,895.6432236411141,550.5883793570063
-86.90710893927951,-17.32018652485211,3.3976205942580884,-783.0175641426456,563.4018061208486,913.53618064654
-97.38637013148781,-43.61463986752625,0.6902713917244945,-1089.6386020061875,174.46530049915194,1056.1523786531773
-55.54086850614003,4.290796654671301,-2.354914115318768,-808.5579428191958,207.16854144990154,120.42840151292175
-72.67727191412934,-28.16465779140045,1.4695577072001234,-748.196682005203,239.4876856893485,808.8473069250866
-27.44036696887672,4.870917864752817,0.06635679597130766,-315.7489617224296,213.88450209083808,115.41698400180844
-55.42631256187737,46.67117504239947,3.6942082001823087,-395.4023733859213,1046.6865736974494,103.21043627813145
